,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,remote_addr,location_city,label
513,1.87853051587,-0.694608387975,0.959011414473,-1.39086582172,-0.689742104294,-0.76203613208,3.53773409749,-0.709984415646,0.620960585765,-1.50426041821,0.25393140887,1.41679014503,0.0340418622556,0.252960481211,0.177102286777,0.222457953124,0.299438284293,0.22838709603,-1.0,0.993024329394,-0.834598385157,-0.982822954985,-0.893101214887,-0.732132870828,-0.89073742669,-1.0,124.72.93.32,厦门市,0
514,-0.454184139974,2.37133354227,0.983504956951,-1.18523811301,-0.689742104294,-0.76203613208,3.53773409749,-0.709984415646,0.669082143868,-1.50426041821,0.25393140887,1.41679014503,0.0340418622556,0.25363976305,0.177102286777,0.222457953124,0.299438284293,0.22838709603,-1.0,-1.00702467241,-0.832478231759,-0.982822954985,-0.893101214887,-0.732132870828,-0.89073742669,-1.0,58.61.204.161,广州,2
515,-0.454184139974,0.694198073619,0.20845929141,-0.979610404297,-0.689742104294,-0.76203613208,3.53773409749,-0.709984415646,0.717203701972,-1.50426041821,0.25393140887,1.41679014503,0.0340418622556,0.254319044889,0.177102286777,0.222457953124,0.299438284293,0.22838709603,-1.0,-1.00702467241,-0.830358078361,-0.982822954985,-0.893101214887,-0.732132870828,-0.89073742669,-1.0,220.181.16.84,北京,2
516,1.87853051587,-0.561533461641,-1.5778197707,-0.979610404297,-0.689742104294,-0.76203613208,3.95959602183,-0.709984415646,0.717203701972,-1.50426041821,0.25393140887,1.60350471343,0.0340418622556,0.254319044889,0.177102286777,0.222457953124,0.311023763063,0.22838709603,-1.0,-1.00702467241,-0.830358078361,-0.982822954985,-0.893101214887,-0.690950911618,-0.89073742669,-1.0,58.24.30.16,上海,1
517,-0.454184139974,-0.686128123062,-1.02846460371,-0.773982695586,-0.689742104294,-0.76203613208,3.95959602183,-0.709984415646,0.765325260075,-1.50426041821,0.25393140887,1.60350471343,0.0340418622556,0.254998326728,0.177102286777,0.222457953124,0.311023763063,0.22838709603,-1.0,0.993024329394,-0.828237924963,-0.982822954985,-0.893101214887,-0.690950911618,-0.89073742669,-1.0,222.91.75.239,西安,0
518,-0.454184139974,1.53178731584,1.12521759557,-0.568354986876,-0.689742104294,-0.76203613208,3.95959602183,-0.709984415646,0.813446818178,-1.50426041821,0.25393140887,1.60350471343,0.0340418622556,0.255677608568,0.177102286777,0.222457953124,0.311023763063,0.22838709603,-1.0,0.993024329394,-0.826117771565,-0.982822954985,-0.893101214887,-0.690950911618,-0.89073742669,-1.0,222.91.75.239,西安,2
519,1.87853051587,-0.718092198505,0.20845929141,-0.568354986876,-0.689742104294,-0.76203613208,4.38145794616,-0.709984415646,0.813446818178,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.255677608568,0.177102286777,0.222457953124,0.322609241833,0.22838709603,1.0,-1.00702467241,-0.826117771565,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,1.0,58.24.30.16,上海,0
520,-0.454184139974,-0.830944954661,-0.3811352668,-0.362727278165,-0.689742104294,-0.76203613208,4.38145794616,-0.709984415646,0.861568376282,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.256356890407,0.177102286777,0.222457953124,0.322609241833,0.22838709603,1.0,-1.00702467241,-0.823997618167,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,1.0,58.19.32.182,武汉,0
521,-0.454184139974,1.33021794213,0.112234660249,-0.157099569455,-0.689742104294,-0.76203613208,4.38145794616,-0.709984415646,0.909689934385,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.257036172246,0.177102286777,0.222457953124,0.322609241833,0.22838709603,1.0,0.993024329394,-0.821877464768,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,1.0,58.61.204.161,广州,2
522,-0.454184139974,-0.696565372186,0.000264180351008,-0.773982695586,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,0.957811492488,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.257715454085,0.177102286777,0.222457953124,0.322609241833,0.22838709603,1.0,0.993024329394,-0.81975731137,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,1.0,222.91.75.239,西安,0
523,-0.454184139974,-0.817898393255,-0.0872127570689,-0.568354986876,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.00593305059,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.258394735924,0.177102286777,0.222457953124,0.322609241833,0.22838709603,-1.0,0.993024329394,-0.817637157972,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,-1.0,58.61.204.161,广州,0
524,-0.454184139974,-0.676343202008,1.76204969999,-0.362727278165,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.05405460869,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.259074017763,0.177102286777,0.222457953124,0.322609241833,0.22838709603,-1.0,0.993024329394,-0.815517004574,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,-1.0,220.181.16.84,北京,0
525,-0.454184139974,-0.817246065185,0.322179310056,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.1021761668,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.259753299602,0.177102286777,0.222457953124,0.322609241833,0.22838709603,1.0,-1.00702467241,-0.813396851176,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,1.0,58.60.1.6,深圳市,0
526,-0.454184139974,-0.652859391478,-0.458114971729,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,0.446655957386,1.1502977249,-1.50426041821,0.25393140887,1.79021928183,0.0340418622556,0.260432581442,0.177102286777,0.222457953124,0.322609241833,0.22838709603,-1.0,-1.00702467241,-0.811276697778,-0.982822954985,-0.893101214887,-0.649768952409,-0.89073742669,-1.0,124.72.93.32,厦门市,0
527,2.99317742038,-0.691346747624,-0.465113126723,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,1.1502977249,-1.50426041821,0.25393140887,1.79021928183,0.206405721778,0.260432581442,0.177102286777,0.222457953124,0.322609241833,0.239727352542,1.0,-1.00702467241,-0.811276697778,-0.982822954985,-0.893101214887,-0.649768952409,-0.856833632735,1.0,58.24.30.16,上海,0
528,-0.454184139974,-0.80419950378,-1.66529670812,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,1.198419283,-1.50426041821,0.25393140887,1.79021928183,0.206405721778,0.261111863281,0.177102286777,0.222457953124,0.322609241833,0.239727352542,1.0,-1.00702467241,-0.80915654438,-0.982822954985,-0.893101214887,-0.649768952409,-0.856833632735,1.0,58.60.1.6,深圳市,0
529,1.87853051587,1.9649331545,-1.52883268575,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,1.198419283,-1.50426041821,0.25393140887,1.97693385023,0.206405721778,0.261111863281,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,-1.00702467241,-0.80915654438,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,222.177.245.35,重庆,1
530,-0.454184139974,1.62963652638,1.43313641529,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,1.24654084111,-1.50426041821,0.25393140887,1.97693385023,0.206405721778,0.26179114512,0.177102286777,0.222457953124,0.334194720604,0.239727352542,1.0,0.993024329394,-0.807036390982,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,1.0,222.177.245.35,重庆,2
531,-0.454184139974,0.900986071893,1.48912165524,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,1.29466239921,-1.50426041821,0.25393140887,1.97693385023,0.206405721778,0.262470426959,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,-1.00702467241,-0.804916237584,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,222.91.75.239,西安,2
532,-0.454184139974,-0.635246533581,0.72282368344,-0.773982695586,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,-1.15953706406,-0.408991622716,0.81948020368,-0.637070107384,-0.310685856788,0.263149708798,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,0.993024329394,-0.802796084186,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,218.22.9.181,合肥,0
533,-0.454184139974,-0.825726330099,0.113984198997,-0.568354986876,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,-1.11141550595,-0.408991622716,0.81948020368,-0.637070107384,-0.310685856788,0.263828990637,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,0.993024329394,-0.800675930788,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,58.24.30.16,上海,0
534,-0.454184139974,-0.733095744121,-0.767783330196,-0.362727278165,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,-1.06329394785,-0.408991622716,0.81948020368,-0.637070107384,-0.310685856788,0.264508272477,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,-1.00702467241,-0.79855577739,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,58.19.32.182,武汉,0
535,-0.454184139974,-0.667210609024,-1.65304993689,-0.157099569455,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,-1.01517238975,-0.408991622716,0.81948020368,-0.637070107384,-0.310685856788,0.265187554316,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,0.993024329394,-0.796435623991,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,218.28.191.81,郑州,0
536,-0.454184139974,-0.646336110776,-1.40986405086,0.0485281392557,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,-0.967050831644,-0.408991622716,0.81948020368,-0.637070107384,-0.310685856788,0.265866836155,0.177102286777,0.222457953124,0.334194720604,0.239727352542,-1.0,-1.00702467241,-0.794315470593,-0.982822954985,-0.893101214887,-0.608586993199,-0.856833632735,-1.0,58.19.32.182,武汉,0
537,1.89002172107,1.74379393868,-0.974228902507,0.0485281392557,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,-0.967050831644,-0.408991622716,1.00799646862,-0.637070107384,-0.310685856788,0.265866836155,0.177102286777,0.234153339966,0.334194720604,0.239727352542,-1.0,-1.00702467241,-0.794315470593,-0.982822954985,-0.859069236268,-0.608586993199,-0.856833632735,-1.0,58.19.32.182,武汉,1
538,1.89002172107,0.826620671883,0.873284015802,0.0485281392557,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,-0.967050831644,-0.408991622716,1.19651273355,-0.637070107384,-0.310685856788,0.265866836155,0.177102286777,0.245848726808,0.334194720604,0.239727352542,1.0,-1.00702467241,-0.794315470593,-0.982822954985,-0.82503725765,-0.608586993199,-0.856833632735,1.0,58.60.1.6,深圳市,2
539,-0.454184139974,-0.739619024824,1.02899296441,0.254155847966,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,-0.918929273541,-0.408991622716,1.19651273355,-0.637070107384,-0.310685856788,0.266546117994,0.177102286777,0.245848726808,0.334194720604,0.239727352542,1.0,0.993024329394,-0.792195317195,-0.982822954985,-0.82503725765,-0.608586993199,-0.856833632735,1.0,58.19.32.182,武汉,0
540,-0.454184139974,-0.609153410771,-0.500103901691,0.459783556677,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,-0.870807715437,-0.408991622716,1.19651273355,-0.637070107384,-0.310685856788,0.267225399833,0.177102286777,0.245848726808,0.334194720604,0.239727352542,1.0,-1.00702467241,-0.790075163797,-0.982822954985,-0.82503725765,-0.608586993199,-0.856833632735,1.0,222.177.245.35,重庆,0
541,-0.454184139974,1.30738645967,0.358919623773,0.665411265387,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,-0.822686157334,-0.408991622716,1.19651273355,-0.637070107384,-0.310685856788,0.267904681672,0.177102286777,0.245848726808,0.334194720604,0.239727352542,1.0,-1.00702467241,-0.787955010399,-0.982822954985,-0.82503725765,-0.608586993199,-0.856833632735,1.0,58.61.204.161,广州,2
542,1.87853051587,0.743775006959,-1.71253425433,-2.21337665656,-0.689742104294,-0.76203613208,1.00656255147,2.75993670345,-0.822686157334,-0.408991622716,1.19651273355,-0.450355538983,-0.310685856788,0.267904681672,0.177102286777,0.245848726808,0.345780199374,0.239727352542,-1.0,-1.00702467241,-0.787955010399,-0.982822954985,-0.82503725765,-0.567405033989,-0.856833632735,-1.0,58.24.30.16,上海,1
543,-0.454184139974,-0.746794633597,0.0912401952677,-2.00774894785,-0.689742104294,-0.76203613208,1.00656255147,2.75993670345,-0.774564599231,-0.408991622716,1.19651273355,-0.450355538983,-0.310685856788,0.268583963511,0.177102286777,0.245848726808,0.345780199374,0.239727352542,1.0,0.993024329394,-0.785834857001,-0.982822954985,-0.82503725765,-0.567405033989,-0.856833632735,1.0,218.28.191.81,郑州,0
544,2.99317742038,-0.663296640603,-0.0557210595977,-2.00774894785,-0.689742104294,-0.76203613208,1.00656255147,3.14548349446,-0.774564599231,-0.408991622716,1.19651273355,-0.450355538983,-0.138321997266,0.268583963511,0.177102286777,0.245848726808,0.345780199374,0.251067609054,-1.0,-1.00702467241,-0.785834857001,-0.982822954985,-0.82503725765,-0.567405033989,-0.82292983878,-1.0,218.28.191.81,郑州,0
545,2.99317742038,-0.83029262659,1.75505154499,-2.00774894785,-0.689742104294,-0.76203613208,1.00656255147,3.53103028547,-0.774564599231,-0.408991622716,1.19651273355,-0.450355538983,0.0340418622556,0.268583963511,0.177102286777,0.245848726808,0.345780199374,0.262407865566,-1.0,-1.00702467241,-0.785834857001,-0.982822954985,-0.82503725765,-0.567405033989,-0.789026044824,-1.0,218.22.9.181,合肥,0
546,-0.454184139974,0.0744864068673,-0.584081761614,-1.80212123914,-0.689742104294,-0.76203613208,1.00656255147,3.53103028547,-0.726443041128,-0.408991622716,1.19651273355,-0.450355538983,0.0340418622556,0.269263245351,0.177102286777,0.245848726808,0.345780199374,0.262407865566,-1.0,-1.00702467241,-0.783714703603,-0.982822954985,-0.82503725765,-0.567405033989,-0.789026044824,-1.0,222.91.75.239,西安,1
547,-0.454184139974,2.23108300716,-0.256918015664,-1.59649353043,-0.689742104294,-0.76203613208,1.00656255147,3.53103028547,-0.678321483024,-0.408991622716,1.19651273355,-0.450355538983,0.0340418622556,0.26994252719,0.177102286777,0.245848726808,0.345780199374,0.262407865566,-1.0,-1.00702467241,-0.781594550205,-0.982822954985,-0.82503725765,-0.567405033989,-0.789026044824,-1.0,218.28.191.81,郑州,1
548,-0.454184139974,-0.720049182716,-0.629569769072,-1.39086582172,-0.689742104294,-0.76203613208,1.00656255147,3.53103028547,-0.630199924921,-0.408991622716,1.19651273355,-0.450355538983,0.0340418622556,0.270621809029,0.177102286777,0.245848726808,0.345780199374,0.262407865566,1.0,0.993024329394,-0.779474396807,-0.982822954985,-0.82503725765,-0.567405033989,-0.789026044824,1.0,124.72.93.32,厦门市,0
549,-0.454184139974,-0.696565372186,1.27392838919,-1.18523811301,-0.689742104294,-0.76203613208,1.00656255147,3.53103028547,-0.582078366818,-0.408991622716,1.19651273355,-0.450355538983,0.0340418622556,0.271301090868,0.177102286777,0.245848726808,0.345780199374,0.262407865566,1.0,0.993024329394,-0.777354243409,-0.982822954985,-0.82503725765,-0.567405033989,-0.789026044824,1.0,58.24.30.16,上海,0
550,2.99317742038,-0.800285535358,1.73230754127,-1.18523811301,-0.689742104294,-0.76203613208,1.00656255147,3.91657707648,-0.582078366818,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.271301090868,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.777354243409,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,58.24.30.16,上海,0
551,-0.454184139974,2.23303999137,1.0972249756,-0.979610404297,-0.689742104294,-0.76203613208,1.00656255147,3.91657707648,-0.533956808714,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.271980372707,0.177102286777,0.245848726808,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.775234090011,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,-1.0,218.28.191.81,郑州,2
552,-0.454184139974,-0.783325005531,-0.150196152011,-0.157099569455,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.485835250611,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.272659654546,0.177102286777,0.245848726808,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.773113936612,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,-1.0,218.22.9.181,合肥,0
553,-0.454184139974,-0.800937863429,1.71831123128,0.0485281392557,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.437713692508,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.273338936386,0.177102286777,0.245848726808,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.770993783214,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,-1.0,218.28.191.81,郑州,0
554,-0.454184139974,-0.744185321315,-1.07920122741,0.254155847966,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.389592134404,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.274018218225,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.768873629816,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,58.61.204.161,广州,0
555,-0.454184139974,-0.616981347614,-0.333897720593,0.459783556677,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.341470576301,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.274697500064,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.766753476418,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,124.72.93.32,厦门市,0
556,-0.454184139974,2.05756374047,0.169969438946,0.665411265387,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.293349018198,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.275376781903,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.76463332302,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,58.60.1.6,深圳市,2
557,-0.454184139974,1.041236607,1.56435182142,0.871038974098,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.245227460094,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.276056063742,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.762513169622,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,58.61.204.161,广州,2
558,-0.454184139974,-0.628723252879,1.57309951516,1.07666668281,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.197105901991,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.276735345581,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,0.993024329394,-0.760393016224,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,220.181.16.84,北京,0
559,-0.454184139974,-0.675038545867,-0.311153716864,1.28229439152,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.148984343888,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.277414627421,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,0.993024329394,-0.758272862826,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,58.61.204.161,广州,0
560,-0.454184139974,0.947301364882,0.147225435216,1.48792210023,-0.689742104294,0.488570211596,-0.68088514588,-0.709984415646,-0.100862785785,-0.408991622716,1.19651273355,-0.450355538983,0.206405721778,0.27809390926,0.177102286777,0.245848726808,0.345780199374,0.273748122079,1.0,0.993024329394,-0.756152709428,-0.982822954985,-0.82503725765,-0.567405033989,-0.755122250869,1.0,218.22.9.181,合肥,2
561,1.89002172107,-0.816593737115,0.456893793683,1.48792210023,-0.689742104294,0.905438992821,-0.68088514588,-0.709984415646,-0.100862785785,-0.408991622716,1.38502899849,-0.450355538983,0.206405721778,0.27809390926,0.177102286777,0.25754411365,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.756152709428,-0.982822954985,-0.791005279031,-0.567405033989,-0.755122250869,-1.0,218.28.191.81,郑州,0
562,-0.454184139974,-0.810070456412,0.70007967971,-0.773982695586,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,-0.0527412276812,-0.408991622716,1.38502899849,-0.450355538983,0.206405721778,0.278773191099,0.177102286777,0.25754411365,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.75403255603,-0.982822954985,-0.791005279031,-0.567405033989,-0.755122250869,-1.0,58.60.1.6,深圳市,0
563,-0.454184139974,1.66747155445,1.24768530796,-0.568354986876,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,-0.00461966957792,-0.408991622716,1.38502899849,-0.450355538983,0.206405721778,0.279452472938,0.177102286777,0.25754411365,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.751912402632,-0.982822954985,-0.791005279031,-0.567405033989,-0.755122250869,-1.0,58.60.1.6,深圳市,2
564,-0.454184139974,-0.764407491494,-1.42036128335,-0.362727278165,0.791980998378,0.488570211596,-0.68088514588,-0.709984415646,0.0435018885254,-0.408991622716,1.38502899849,-0.450355538983,0.206405721778,0.280131754777,0.177102286777,0.25754411365,0.345780199374,0.273748122079,1.0,0.993024329394,-0.749792249234,-0.982822954985,-0.791005279031,-0.567405033989,-0.755122250869,1.0,218.22.9.181,合肥,0
565,1.89002172107,-0.729181775699,0.411405786225,-0.362727278165,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,0.0435018885254,-0.408991622716,1.57354526343,-0.450355538983,0.206405721778,0.280131754777,0.177102286777,0.269239500492,0.345780199374,0.273748122079,1.0,0.993024329394,-0.749792249234,-0.982822954985,-0.756973300413,-0.567405033989,-0.755122250869,1.0,58.24.30.16,上海,0
566,-0.454184139974,-0.668515265165,-1.49559144953,-0.157099569455,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,0.0916234466287,-0.408991622716,1.57354526343,-0.450355538983,0.206405721778,0.280811036616,0.177102286777,0.269239500492,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.747672095835,-0.982822954985,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,222.91.75.239,西安,0
567,-0.454184139974,-0.793762254656,0.596856893555,0.0485281392557,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,0.139745004732,-0.408991622716,1.57354526343,-0.450355538983,0.206405721778,0.281490318455,0.177102286777,0.269239500492,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.745551942437,-0.982822954985,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,58.61.204.161,广州,0
568,0.717918790547,2.37263819841,-1.60756192943,0.0485281392557,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.139745004732,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.281490318455,0.192428519894,0.269239500492,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.745551942437,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,1.0,218.22.9.181,合肥,1
569,-0.454184139974,-0.598716161646,0.861037244563,0.254155847966,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.187866562835,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.282169600295,0.192428519894,0.269239500492,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.743431789039,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,124.72.93.32,厦门市,0
570,-0.454184139974,-0.648945423057,0.985254495699,0.459783556677,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.235988120939,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.282848882134,0.192428519894,0.269239500492,0.345780199374,0.273748122079,-1.0,-1.00702467241,-0.741311635641,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,124.72.93.32,厦门市,0
571,-0.454184139974,0.799222892932,0.563615657335,0.665411265387,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.284109679042,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.283528163973,0.192428519894,0.269239500492,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.739191482243,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,58.19.32.182,武汉,2
572,-0.454184139974,-0.784629661672,1.51711427521,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.332231237145,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.284207445812,0.192428519894,0.269239500492,0.345780199374,0.273748122079,1.0,0.993024329394,-0.737071328845,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,1.0,218.22.9.181,合肥,0
573,-0.454184139974,-0.580450975679,-1.32938526843,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.380352795249,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.284886727651,0.192428519894,0.269239500492,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.734951175447,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,58.19.32.182,武汉,0
574,-0.454184139974,-0.640465158143,0.582860583568,-0.362727278165,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.428474353352,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.28556600949,0.192428519894,0.269239500492,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.732831022049,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,-1.0,222.91.75.239,西安,0
575,-0.454184139974,-0.757231882721,-1.54807761198,-0.157099569455,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.476595911455,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.28624529133,0.192428519894,0.269239500492,0.345780199374,0.273748122079,1.0,0.993024329394,-0.730710868651,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,1.0,58.19.32.182,武汉,0
576,-0.454184139974,2.25717612997,0.798053849621,0.0485281392557,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.524717469558,-0.226446823468,1.57354526343,-0.450355538983,0.206405721778,0.286924573169,0.192428519894,0.269239500492,0.345780199374,0.273748122079,1.0,-1.00702467241,-0.728590715253,-0.93925134791,-0.756973300413,-0.567405033989,-0.755122250869,1.0,124.72.93.32,厦门市,2
577,1.89002172107,-0.73048643184,0.477888258664,0.0485281392557,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,0.524717469558,-0.226446823468,1.76206152836,-0.450355538983,0.206405721778,0.286924573169,0.192428519894,0.280934887334,0.345780199374,0.273748122079,-1.0,0.993024329394,-0.728590715253,-0.93925134791,-0.722941321794,-0.567405033989,-0.755122250869,-1.0,222.177.245.35,重庆,0
578,1.87853051587,-0.669819921305,0.0475017265578,0.0485281392557,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.524717469558,-0.226446823468,1.76206152836,-0.263640970582,0.206405721778,0.286924573169,0.192428519894,0.280934887334,0.357365678144,0.273748122079,-1.0,0.993024329394,-0.728590715253,-0.93925134791,-0.722941321794,-0.52622307478,-0.755122250869,-1.0,222.91.75.239,西安,0
579,-0.454184139974,1.88273981764,0.337925158792,0.254155847966,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.572839027662,-0.226446823468,1.76206152836,-0.263640970582,0.206405721778,0.287603855008,0.192428519894,0.280934887334,0.357365678144,0.273748122079,-1.0,0.993024329394,-0.726470561855,-0.93925134791,-0.722941321794,-0.52622307478,-0.755122250869,-1.0,222.177.245.35,重庆,2
